#{"t_start": 1680888984.2893481, "env_id": "JPEGEncode-v0"}
r,l,t
0.000458,12,1224.365711
0.000456,12,1224.407616
0.000454,12,1224.448958
0.000457,12,1224.491079
0.000458,12,1224.533434
0.000458,12,1224.575359
0.000457,12,1224.617425
0.000457,12,1224.65944
0.000456,12,1224.701747
0.000459,12,1224.74386
0.000458,12,1224.786399
0.000458,12,1224.828418
0.000457,12,1224.870592
0.000458,12,1224.915816
0.000479,12,1224.95796
0.000459,12,1225.100932
0.000458,12,1225.142987
0.000459,12,1225.185367
0.000456,12,1225.227775
0.000462,12,1225.270072
0.000458,12,1225.312179
0.000458,12,1225.354123
0.000457,12,1225.396106
0.00047,12,1225.438004
0.000457,12,1225.479585
0.00046,12,1225.521777
0.000458,12,1225.56384
0.000467,12,1225.606001
0.000457,12,1225.648086
0.000459,12,1225.690176
0.000456,12,1225.732243
0.000461,12,1225.774523
0.000458,12,1225.816607
0.000457,12,1225.858633
0.000457,12,1225.900515
0.000457,12,1225.942606
0.000458,12,1225.984645
0.000456,12,1226.026678
0.000464,12,1226.068655
0.000459,12,1226.110556
0.000459,12,1226.152686
0.000458,12,1226.194797
0.000458,12,1226.236739
0.000457,12,1226.278663
0.000458,12,1226.320899
0.000459,12,1226.363211
0.000457,12,1226.405129
0.000458,12,1226.44728
0.000458,12,1226.488651
0.000511,12,1231.517524
0.000455,12,1231.560046
0.000456,12,1231.601501
0.000456,12,1231.643845
0.000457,12,1231.686177
0.000455,12,1231.728328
0.000464,12,1231.770568
0.000458,12,1231.812555
0.000463,12,1231.854994
0.000457,12,1231.896943
0.000457,12,1231.939274
0.000473,12,1231.98133
0.000456,12,1232.023022
0.000457,12,1232.065084
0.000457,12,1232.107083
0.000459,12,1232.149068
0.000456,12,1232.190465
0.000454,12,1232.232221
0.000471,12,1232.274288
0.000455,12,1232.31613
0.000456,12,1232.357866
0.000455,12,1232.399489
0.000456,12,1232.441487
0.000455,12,1232.483519
0.000455,12,1232.525478
0.000455,12,1232.567514
0.000468,12,1232.60918
0.000456,12,1232.651277
0.000469,12,1232.693375
0.000455,12,1232.735466
0.000455,12,1232.777518
0.000455,12,1232.819304
0.000458,12,1232.86142
0.000457,12,1232.903366
0.000458,12,1232.945193
0.00046,12,1232.987047
0.000463,12,1233.028835
0.000455,12,1233.070783
0.000456,12,1233.11282
0.000454,12,1233.15478
0.000456,12,1233.196787
0.000455,12,1233.238757
0.000456,12,1233.280791
0.000455,12,1233.322972
0.000455,12,1233.364789
0.000456,12,1233.40607
0.000456,12,1233.447976
0.000456,12,1233.489965
0.000459,12,1233.531959
0.000455,12,1233.573997
0.000457,12,1233.616043
0.000456,12,1233.657564
0.000458,12,1233.699618
0.000456,12,1233.741633
0.000456,12,1233.783745
0.000457,12,1233.825737
0.000455,12,1233.867627
0.000456,12,1233.909402
0.000456,12,1233.951361
0.000456,12,1233.993359
0.000459,12,1234.034881
0.000456,12,1234.076844
0.000459,12,1234.118764
0.000456,12,1234.160799
0.000454,12,1234.202716
0.000455,12,1234.24421
0.00047,12,1234.286278
0.000462,12,1234.32834
0.000455,12,1234.370303
0.000455,12,1234.412271
0.000465,12,1234.453958
0.000457,12,1234.496125
0.000459,12,1234.537945
0.000456,12,1234.580039
0.000455,12,1234.621908
0.000455,12,1234.662894
0.000455,12,1234.70491
0.000456,12,1234.746704
0.000459,12,1234.788673
0.000456,12,1234.830622
0.000455,12,1234.872433
0.000455,12,1234.914396
0.000454,12,1234.956289
0.000454,12,1234.998155
0.000454,12,1235.04008
0.000515,12,1240.1297
0.000475,12,1240.171716
0.000462,12,1240.214066
0.000458,12,1240.256374
0.000461,12,1240.29906
0.000458,12,1240.341122
0.000462,12,1240.383134
0.000459,12,1240.425646
0.000463,12,1240.468077
0.000457,12,1240.510618
0.000464,12,1240.552836
0.000457,12,1240.594793
0.000459,12,1240.63697
0.000457,12,1240.678949
0.00046,12,1240.721022
0.000456,12,1240.763309
0.000457,12,1240.804867
0.000457,12,1240.846978
0.000458,12,1240.889107
0.000458,12,1240.931163
0.000458,12,1240.972662
0.000458,12,1241.014838
0.000465,12,1241.05668
0.000459,12,1241.098753
0.000459,12,1241.140796
0.000458,12,1241.182851
0.000456,12,1241.225052
0.000458,12,1241.267118
0.000458,12,1241.30926
0.000459,12,1241.351474
0.000457,12,1241.393097
0.000459,12,1241.435413
0.000462,12,1241.477437
0.000456,12,1241.519562
0.000459,12,1241.561792
0.000457,12,1241.606411
0.000462,12,1241.648453
0.000457,12,1241.690727
0.000473,12,1241.732749
0.000458,12,1241.774969
0.000462,12,1241.816592
0.000457,12,1241.858798
0.000458,12,1241.900831
0.000455,12,1241.942899
0.000458,12,1241.984861
0.000459,12,1242.026943
0.000458,12,1242.068914
0.000462,12,1242.110862
0.000462,12,1242.153247
0.000461,12,1242.195233
0.000457,12,1242.237237
0.000458,12,1242.279288
0.000463,12,1242.321324
0.000462,12,1242.363489
0.000458,12,1242.405322
0.000457,12,1242.447475
0.000459,12,1242.489542
0.000456,12,1242.531776
0.000463,12,1242.573615
0.000458,12,1242.615187
0.000456,12,1242.657179
0.000459,12,1242.699151
0.000456,12,1242.741388
0.000463,12,1242.78365
0.000457,12,1242.825327
0.000459,12,1242.867577
0.000457,12,1242.909857
0.000458,12,1242.951941
0.000457,12,1242.993744
0.000478,12,1243.035881
0.000473,12,1243.078298
0.000458,12,1243.120208
0.000458,12,1243.162373
0.000459,12,1243.204463
0.000458,12,1243.246151
0.000457,12,1243.288206
0.000454,12,1243.330165
0.000456,12,1243.372578
0.000471,12,1243.414308
0.00046,12,1243.456105
0.00046,12,1243.498428
0.000459,12,1243.540608
0.000456,12,1243.582798
0.000459,12,1243.624428
0.000458,12,1243.666535
0.000458,12,1243.708568
0.000459,12,1248.77354
0.000456,12,1248.815824
0.000456,12,1248.858071
0.000456,12,1249.00021
0.000463,12,1249.042273
0.000462,12,1249.084649
0.000462,12,1249.126722
0.000455,12,1249.168904
0.000457,12,1249.210966
0.000454,12,1249.25297
0.000455,12,1249.295105
0.000453,12,1249.336694
0.000455,12,1249.378519
0.000456,12,1249.420529
0.000455,12,1249.462506
0.000456,12,1249.5045
0.000457,12,1249.546314
0.000462,12,1249.58841
0.000457,12,1249.630486
0.000456,12,1249.672587
0.000456,12,1249.714544
0.000462,12,1249.756111
0.000453,12,1249.797897
0.000453,12,1249.839367
0.000455,12,1249.881584
0.000453,12,1249.923766
0.000456,12,1249.965068
0.000453,12,1250.007021
0.000461,12,1250.048909
0.000453,12,1250.091022
0.000455,12,1250.133263
0.000459,12,1250.174788
0.000458,12,1250.216938
0.000455,12,1250.258854
0.000456,12,1250.300949
0.000457,12,1250.342607
0.000459,12,1250.384215
0.000457,12,1250.426233
0.000456,12,1250.468249
0.000457,12,1250.510341
0.000468,12,1250.552318
0.000461,12,1250.594149
0.000455,12,1250.636051
0.000456,12,1250.67805
0.000456,12,1250.720381
0.00047,12,1250.762288
0.000458,12,1250.804316
0.000456,12,1250.846072
0.000456,12,1250.888121
0.000463,12,1250.930215
0.000457,12,1250.971902
0.00046,12,1251.013873
0.000457,12,1251.055884
0.000462,12,1251.097812
0.000457,12,1251.139863
0.000456,12,1251.181438
0.000456,12,1251.223352
0.000458,12,1251.265019
0.000456,12,1251.306915
0.000458,12,1251.349036
0.000456,12,1251.390756
0.000458,12,1251.432765
0.000457,12,1251.474831
0.000457,12,1251.51698
0.000457,12,1251.558838
0.000456,12,1251.600239
0.000473,12,1251.642213
0.000456,12,1251.684323
0.000466,12,1251.7263
0.000454,12,1251.768116
0.000457,12,1251.809753
0.000455,12,1251.851762
0.000456,12,1251.893923
0.000456,12,1251.935918
0.00047,12,1251.977976
0.000458,12,1252.019341
0.000456,12,1252.061275
0.000476,12,1252.103035
0.000457,12,1252.145115
0.000456,12,1252.186818
0.000456,12,1252.228777
0.000462,12,1252.274166
0.000454,12,1252.316242
0.000457,12,1252.358608
0.000456,12,1252.400178
0.000516,12,1257.443824
0.000457,12,1257.485984
0.000458,12,1257.528016
0.000458,12,1257.570134
0.000461,12,1257.612435
0.000465,12,1257.654798
0.000458,12,1257.696656
0.000459,12,1257.738386
0.000459,12,1257.780467
0.000458,12,1257.822625
0.000458,12,1257.864827
0.000458,12,1257.906687
0.000457,12,1257.948975
0.000467,12,1257.990968
0.000459,12,1258.033329
0.000458,12,1258.075581
0.000456,12,1258.117304
0.000457,12,1258.158953
0.000458,12,1258.200814
0.000458,12,1258.242894
0.000458,12,1258.289142
0.000455,12,1258.331119
0.000458,12,1258.373013
0.000456,12,1258.414981
0.00046,12,1258.45727
0.000458,12,1258.499214
0.000465,12,1258.541325
0.000458,12,1258.583326
0.000457,12,1258.625102
0.000461,12,1258.667262
0.000458,12,1258.709539
0.000458,12,1258.751594
0.000458,12,1258.793831
0.000457,12,1258.835506
0.000455,12,1258.877534
0.000457,12,1258.919425
0.000455,12,1258.961283
0.000458,12,1259.003469
0.000456,12,1259.045595
0.000458,12,1259.087912
0.000457,12,1259.129557
0.000463,12,1259.171296
0.000454,12,1259.213124
0.000458,12,1259.255503
0.000457,12,1259.29762
0.000456,12,1259.339326
0.000469,12,1259.381352
0.000457,12,1259.423162
0.000456,12,1259.465066
0.00047,12,1259.507274
0.000458,12,1259.549295
0.000462,12,1259.591454
0.000457,12,1259.633458
0.000455,12,1259.675363
0.00046,12,1259.717434
0.000458,12,1259.759181
0.000458,12,1259.801062
0.000455,12,1259.843112
0.000458,12,1259.885234
0.000456,12,1259.927144
0.000458,12,1259.969167
0.000457,12,1260.011419
0.000455,12,1260.053144
0.00046,12,1260.095115
0.000457,12,1260.137049
0.000457,12,1260.17854
0.000456,12,1260.220672
0.000464,12,1260.262687
0.000454,12,1260.304643
0.000459,12,1260.346775
0.000458,12,1260.388911
0.000456,12,1260.430929
0.000464,12,1260.47311
0.000468,12,1260.515126
0.000458,12,1260.557031
0.000461,12,1260.599359
0.000461,12,1260.641163
0.000457,12,1260.683358
0.000456,12,1260.725782
0.000457,12,1260.767696
0.000462,12,1260.809747
0.000457,12,1260.851588
0.000458,12,1260.893679
0.000462,12,1260.935817
0.000458,12,1260.97785
0.000486,12,1266.032587
0.000458,12,1266.075042
0.000457,12,1266.117239
0.000457,12,1266.15967
0.000458,12,1266.201796
0.000458,12,1266.244068
0.000458,12,1266.285939
0.000462,12,1266.328034
0.000456,12,1266.370131
0.000457,12,1266.41222
0.000458,12,1266.454438
0.000459,12,1266.496158
0.000469,12,1266.538006
0.000456,12,1266.57989
0.000457,12,1266.622061
0.000458,12,1266.663969
0.000457,12,1266.705626
0.000457,12,1266.74757
0.000458,12,1266.789451
0.000457,12,1266.831627
0.000457,12,1266.873592
0.000457,12,1266.915305
0.000458,12,1266.95742
0.000457,12,1266.999339
0.000457,12,1267.04138
0.000457,12,1267.08354
0.000463,12,1267.125315
0.000457,12,1267.167196
0.000457,12,1267.209214
0.000456,12,1267.251242
0.000456,12,1267.293174
0.000462,12,1267.33496
0.000456,12,1267.376776
0.000456,12,1267.418915
0.000467,12,1267.460984
0.00046,12,1267.502674
0.000461,12,1267.544846
0.000458,12,1267.586589
0.000458,12,1267.628216
0.000458,12,1267.670372
0.000474,12,1267.712559
0.000457,12,1267.754641
0.000458,12,1267.917031
0.00046,12,1267.958938
0.00046,12,1268.000665
0.000456,12,1268.042683
0.000457,12,1268.084582
0.000459,12,1268.126303
0.000458,12,1268.168298
0.000458,12,1268.210132
0.000457,12,1268.252191
0.00046,12,1268.294154
0.000455,12,1268.335751
0.000457,12,1268.377625
0.000457,12,1268.419668
0.000456,12,1268.461324
0.000456,12,1268.503408
0.000455,12,1268.54554
0.000459,12,1268.587379
0.000458,12,1268.629093
0.000462,12,1268.671182
0.000458,12,1268.712986
0.000455,12,1268.754967
0.000464,12,1268.79689
0.00046,12,1268.838658
0.000458,12,1268.880744
0.000456,12,1268.922748
0.000466,12,1268.968406
0.000455,12,1269.010415
0.000457,12,1269.052486
0.000462,12,1269.094553
0.000457,12,1269.136254
0.000457,12,1269.178351
0.000463,12,1269.220502
0.000458,12,1269.262431
0.000457,12,1269.304429
0.000457,12,1269.3462
0.000456,12,1269.388345
0.000457,12,1269.430087
0.000454,12,1269.471698
0.00046,12,1269.513716
0.000456,12,1269.555494
0.000456,12,1269.597628
0.000455,12,1269.639717
0.000458,12,1269.681537
0.000454,12,1269.723402
0.000471,12,1274.734378
0.000456,12,1274.776562
0.000456,12,1274.818886
0.000455,12,1274.860862
0.000457,12,1274.903282
0.000457,12,1274.945594
0.000463,12,1274.990698
0.000458,12,1275.032722
0.000458,12,1275.075322
0.000459,12,1275.117755
0.000457,12,1275.159595
0.000457,12,1275.201698
0.000457,12,1275.243407
0.000456,12,1275.285239
0.000457,12,1275.327411
0.000458,12,1275.369502
0.000456,12,1275.41147
0.000466,12,1275.453663
0.000457,12,1275.495343
0.000459,12,1275.537678
0.000457,12,1275.579927
0.000457,12,1275.622076
0.000454,12,1275.6642
0.000465,12,1275.706298
0.000469,12,1275.7485
0.000458,12,1275.790519
0.000456,12,1275.832707
0.000456,12,1275.875001
0.000455,12,1275.917136
0.00046,12,1275.959249
0.000472,12,1276.001253
0.000457,12,1276.043376
0.000466,12,1276.08536
0.000454,12,1276.127359
0.000456,12,1276.1696
0.00046,12,1276.211844
0.000457,12,1276.25392
0.000456,12,1276.295902
0.000455,12,1276.337953
0.000458,12,1276.38003
0.000457,12,1276.422007
0.000457,12,1276.463797
0.00046,12,1276.505227
0.000456,12,1276.547369
0.000456,12,1276.589242
0.000456,12,1276.631291
0.000455,12,1276.673342
0.000458,12,1276.715393
0.000455,12,1276.75741
0.000456,12,1276.799185
0.000457,12,1276.840814
0.000456,12,1276.883084
0.000454,12,1276.925166
0.000458,12,1276.967364
0.000454,12,1277.009329
0.000456,12,1277.051455
0.000456,12,1277.093345
0.000456,12,1277.135381
0.000457,12,1277.177164
0.000457,12,1277.219406
0.000457,12,1277.261403
0.000456,12,1277.303295
0.000457,12,1277.345538
0.000456,12,1277.387606
0.000456,12,1277.429833
0.000456,12,1277.471891
0.000457,12,1277.513412
0.000457,12,1277.555431
0.000455,12,1277.597251
0.000457,12,1277.639199
0.000461,12,1277.681363
0.000457,12,1277.723338
0.000462,12,1277.76527
0.000457,12,1277.807351
0.000459,12,1277.849547
0.000455,12,1277.8918
0.000455,12,1277.933838
0.000457,12,1277.975877
0.000455,12,1278.01774
0.000457,12,1278.059766
0.000456,12,1278.101678
0.000457,12,1278.143673
0.000456,12,1278.185769
0.000462,12,1278.227916
0.000473,12,1278.269931
0.000484,12,1283.31649
0.000457,12,1283.358862
0.000457,12,1283.401172
0.000463,12,1283.443413
0.000456,12,1283.485583
0.00047,12,1283.527885
0.000456,12,1283.57002
0.000457,12,1283.612517
0.000457,12,1283.654613
0.000458,12,1283.697047
0.000456,12,1283.73902
0.000458,12,1283.781512
0.000456,12,1283.823326
0.000457,12,1283.865383
0.000456,12,1283.907544
0.000456,12,1283.949722
0.000457,12,1283.991645
0.000458,12,1284.033243
0.000457,12,1284.075468
0.000457,12,1284.117486
0.000455,12,1284.159622
0.000461,12,1284.201646
0.000458,12,1284.243492
0.000469,12,1284.285594
0.000461,12,1284.327492
0.000457,12,1284.369492
0.000457,12,1284.411542
0.000457,12,1284.453101
0.000456,12,1284.495193
0.000456,12,1284.537295
0.000457,12,1284.579746
0.000457,12,1284.621592
0.000455,12,1284.66309
0.000456,12,1284.705162
0.000455,12,1284.747239
0.000459,12,1284.789463
0.000458,12,1284.831243
0.000458,12,1284.873029
0.000467,12,1284.91523
0.000464,12,1284.957462
0.000455,12,1284.999613
0.000455,12,1285.041801
0.000465,12,1285.08376
0.000457,12,1285.125855
0.000455,12,1285.168065
0.000456,12,1285.210079
0.000459,12,1285.25182
0.000455,12,1285.294128
0.000455,12,1285.336077
0.000483,12,1285.378298
0.000456,12,1285.420336
0.000458,12,1285.462018
0.000456,12,1285.504246
0.000471,12,1285.546274
0.000458,12,1285.588107
0.000467,12,1285.630144
0.000457,12,1285.675034
0.000456,12,1285.716799
0.000456,12,1285.758731
0.000458,12,1285.800871
0.000457,12,1285.842861
0.000458,12,1285.884913
0.000456,12,1285.927212
0.000458,12,1285.968925
0.000455,12,1286.010871
0.000484,12,1286.05283
0.000456,12,1286.094888
0.000456,12,1286.137177
0.000456,12,1286.179203
0.000455,12,1286.221527
0.000455,12,1286.263407
0.000456,12,1286.305515
0.000456,12,1286.34758
0.000466,12,1286.38975
0.00046,12,1286.431967
0.000455,12,1286.474036
0.000456,12,1286.516222
0.000456,12,1286.558051
0.000456,12,1286.600256
0.000458,12,1286.742498
0.000457,12,1286.784587
0.000457,12,1286.826878
0.000455,12,1286.868896
0.000456,12,1286.911243
0.000456,12,1286.953281
0.000517,12,1292.022134
0.000463,12,1292.0648
0.000458,12,1292.106854
0.000461,12,1292.149102
0.000468,12,1292.191397
0.000463,12,1292.233676
0.000459,12,1292.275712
0.000463,12,1292.318231
0.00047,12,1292.360503
0.000468,12,1292.402686
0.000459,12,1292.444966
0.000459,12,1292.487111
0.000463,12,1292.529305
0.000458,12,1292.571248
0.000461,12,1292.613146
0.000474,12,1292.655243
0.000459,12,1292.697185
0.00046,12,1292.739434
0.00046,12,1292.781461
0.000457,12,1292.823426
0.000459,12,1292.865503
0.000458,12,1292.907474
0.00046,12,1292.949645
0.000464,12,1292.991767
0.000459,12,1293.03339
0.000458,12,1293.075392
0.000459,12,1293.117165
0.000459,12,1293.159245
0.00046,12,1293.201493
0.000459,12,1293.243155
0.000458,12,1293.28525
0.000458,12,1293.327331
0.000461,12,1293.369478
0.000458,12,1293.410907
0.000458,12,1293.452901
0.000456,12,1293.495053
0.000465,12,1293.537162
0.000459,12,1293.57935
0.000457,12,1293.620852
0.000455,12,1293.662888
0.000457,12,1293.704869
0.000458,12,1293.747081
0.000458,12,1293.789235
0.000457,12,1293.830948
0.000463,12,1293.872587
0.000458,12,1293.914671
0.000456,12,1293.956714
0.000458,12,1293.998604
0.000458,12,1294.040528
0.000458,12,1294.082517
0.000464,12,1294.124429
0.000459,12,1294.166676
0.000458,12,1294.208628
0.000457,12,1294.250025
0.000458,12,1294.292145
0.00046,12,1294.334113
0.000457,12,1294.376206
0.00046,12,1294.418388
0.000457,12,1294.460351
0.000459,12,1294.502395
0.000469,12,1294.544426
0.000457,12,1294.586601
0.000456,12,1294.628543
0.000459,12,1294.670676
0.000458,12,1294.712782
0.000458,12,1294.755189
0.000458,12,1294.797419
0.000458,12,1294.839281
0.000458,12,1294.881691
0.000464,12,1294.923877
0.000459,12,1294.966384
0.000457,12,1295.008739
0.000459,12,1295.050552
0.000459,12,1295.092565
0.000458,12,1295.134673
0.00046,12,1295.176871
0.000458,12,1295.21901
0.00046,12,1295.260877
0.000456,12,1295.303066
0.000458,12,1295.344972
0.000456,12,1295.387073
0.000459,12,1295.429364
0.000462,12,1295.471316
0.000471,12,1295.513687
0.000457,12,1295.555676
0.000459,12,1295.597938
0.000488,12,1300.612758
0.000457,12,1300.655266
0.000456,12,1300.69779
0.000457,12,1300.739986
0.000456,12,1300.78176
0.000456,12,1300.82414
0.00046,12,1300.866182
0.000458,12,1300.908556
0.000456,12,1300.950646
0.000457,12,1300.992283
0.000458,12,1301.034482
0.000456,12,1301.076935
0.000459,12,1301.119151
0.000457,12,1301.161423
0.000455,12,1301.203476
0.000458,12,1301.245838
0.000462,12,1301.287583
0.000457,12,1301.329793
0.000456,12,1301.371748
0.000457,12,1301.41395
0.000455,12,1301.456255
0.000464,12,1301.498276
0.000459,12,1301.540368
0.000455,12,1301.58251
0.000457,12,1301.624587
0.000455,12,1301.666865
0.000456,12,1301.70897
0.000455,12,1301.751259
0.000459,12,1301.793278
0.000455,12,1301.835616
0.000456,12,1301.877911
0.000464,12,1301.920205
0.000457,12,1301.962072
0.000455,12,1302.003865
0.000454,12,1302.045721
0.000454,12,1302.087659
0.000456,12,1302.129776
0.000457,12,1302.171801
0.000455,12,1302.213918
0.000456,12,1302.256144
0.000455,12,1302.298032
0.000459,12,1302.343059
0.000456,12,1302.384619
0.000456,12,1302.426713
0.000456,12,1302.468736
0.000455,12,1302.510734
0.000457,12,1302.553061
0.000455,12,1302.595106
0.000455,12,1302.63718
0.000456,12,1302.679333
0.000458,12,1302.72128
0.000456,12,1302.763382
0.000456,12,1302.805339
0.000456,12,1302.847432
0.000457,12,1302.889776
0.000457,12,1302.931931
0.000464,12,1302.974289
0.000468,12,1303.016073
0.000454,12,1303.05841
0.000458,12,1303.10053
0.000456,12,1303.142914
0.000456,12,1303.184935
0.000459,12,1303.226854
0.000461,12,1303.269232
0.00046,12,1303.311033
0.000457,12,1303.353404
0.000457,12,1303.395526
0.00046,12,1303.437316
0.000453,12,1303.479671
0.000457,12,1303.521801
0.000458,12,1303.563919
0.000456,12,1303.606185
0.000454,12,1303.648272
0.000455,12,1303.690528
0.000457,12,1303.732603
0.000458,12,1303.77451
0.000457,12,1303.816569
0.000461,12,1303.858751
0.000471,12,1303.900705
0.000454,12,1303.942654
0.000457,12,1303.98481
0.000456,12,1304.026503
0.000455,12,1304.068131
0.000455,12,1304.110104
0.000454,12,1304.152062
0.000512,12,1309.206789
0.000462,12,1309.24943
0.000459,12,1309.291779
0.000461,12,1309.334035
0.000467,12,1309.376583
0.00046,12,1309.419044
0.000461,12,1309.461371
0.00046,12,1309.503817
0.000461,12,1309.545937
0.00046,12,1309.587972
0.000461,12,1309.630365
0.000465,12,1309.672951
0.000458,12,1309.715174
0.000466,12,1309.756935
0.000458,12,1309.798775
0.000459,12,1309.84134
0.00046,12,1309.883579
0.000464,12,1309.925715
0.000458,12,1309.967646
0.00046,12,1310.009874
0.000458,12,1310.051717
0.000466,12,1310.093938
0.000462,12,1310.136192
0.00046,12,1310.177706
0.000464,12,1310.219755
0.00046,12,1310.261797
0.000462,12,1310.30396
0.000458,12,1310.345886
0.000462,12,1310.388307
0.00046,12,1310.430495
0.00046,12,1310.472243
0.00046,12,1310.614816
0.000458,12,1310.656856
0.000457,12,1310.698752
0.000458,12,1310.740854
0.000458,12,1310.782396
0.000456,12,1310.824494
0.000458,12,1310.86654
0.000464,12,1310.908827
0.000456,12,1310.95084
0.000455,12,1310.993218
0.000457,12,1311.035203
0.000457,12,1311.07749
0.000458,12,1311.119581
0.000458,12,1311.161844
0.000458,12,1311.203341
0.000462,12,1311.245491
0.00047,12,1311.287919
0.000457,12,1311.330266
0.000457,12,1311.372568
0.000567,12,1311.415217
0.000469,12,1311.457373
0.000456,12,1311.499915
0.000457,12,1311.541905
0.000458,12,1311.583822
0.000458,12,1311.626171
0.000458,12,1311.668046
0.000459,12,1311.710445
0.000458,12,1311.752463
0.000461,12,1311.79441
0.00046,12,1311.836738
0.000455,12,1311.878855
0.000463,12,1311.9212
0.000456,12,1311.963424
0.000458,12,1312.005596
0.000458,12,1312.047894
0.000459,12,1312.090214
0.000457,12,1312.132744
0.000455,12,1312.174743
0.000462,12,1312.216522
0.000461,12,1312.258495
0.00046,12,1312.300784
0.000458,12,1312.342918
0.000458,12,1312.384821
0.000458,12,1312.426996
0.000461,12,1312.469182
0.000457,12,1312.511692
0.000458,12,1312.554024
0.00046,12,1312.595876
0.000457,12,1312.63825
0.000457,12,1312.680537
0.000463,12,1312.722788
0.000458,12,1312.765025
0.000459,12,1312.807027
0.000458,12,1312.849317
0.000513,12,1317.904053
0.00046,12,1317.946512
0.00046,12,1317.988545
0.000465,12,1318.030691
0.000457,12,1318.073066
0.000457,12,1318.1152
0.00046,12,1318.157335
0.000458,12,1318.199433
0.00046,12,1318.24169
0.000463,12,1318.284018
0.000459,12,1318.326013
0.000458,12,1318.367883
0.00046,12,1318.40998
0.000457,12,1318.452274
0.000458,12,1318.494439
0.000457,12,1318.536057
0.000456,12,1318.578019
0.000459,12,1318.619911
0.000458,12,1318.661985
0.000455,12,1318.704035
0.000458,12,1318.746022
0.000458,12,1318.788161
0.00046,12,1318.830473
0.000458,12,1318.872652
0.000457,12,1318.914509
0.000458,12,1318.956428
0.000463,12,1318.998498
0.000488,12,1319.043622
0.000463,12,1319.085717
0.000457,12,1319.127443
0.000462,12,1319.169388
0.000455,12,1319.211482
0.000458,12,1319.253599
0.000457,12,1319.295769
0.000457,12,1319.337527
0.00046,12,1319.379398
0.000458,12,1319.421422
0.000458,12,1319.463659
0.000463,12,1319.505826
0.000457,12,1319.547488
0.000456,12,1319.589483
0.000459,12,1319.63165
0.000457,12,1319.67363
0.000463,12,1319.715736
0.000456,12,1319.757958
0.000454,12,1319.799875
0.000456,12,1319.841847
0.000455,12,1319.883929
0.000463,12,1319.925956
0.000457,12,1319.967647
0.000457,12,1320.009624
0.000457,12,1320.051322
0.00046,12,1320.09343
0.000463,12,1320.135626
0.000458,12,1320.177833
0.000456,12,1320.220071
0.000463,12,1320.261866
0.000456,12,1320.304121
0.000457,12,1320.345912
0.000458,12,1320.38781
0.000458,12,1320.430035
0.000457,12,1320.471881
0.000458,12,1320.514071
0.000456,12,1320.555811
0.000457,12,1320.597675
0.000456,12,1320.639701
0.000463,12,1320.681576
0.000462,12,1320.723772
0.000457,12,1320.765619
0.000455,12,1320.807699
0.000456,12,1320.849722
0.000457,12,1320.891707
0.000459,12,1320.933843
0.000457,12,1320.975401
0.000459,12,1321.017515
0.000458,12,1321.059369
0.000466,12,1321.101331
0.000457,12,1321.143521
0.000458,12,1321.185317
0.000459,12,1321.227464
0.000461,12,1321.26934
0.000456,12,1321.31138
0.000457,12,1321.353704
0.000458,12,1321.395665
0.000457,12,1321.437429
0.000455,12,1321.47936
0.000462,12,1326.550533
0.000465,12,1326.592579
0.000459,12,1326.634823
0.000459,12,1326.676693
0.000458,12,1326.719001
0.000459,12,1326.76124
0.000459,12,1326.803403
0.000457,12,1326.845732
0.000458,12,1326.88796
0.000458,12,1326.930249
0.000466,12,1326.972066
0.000461,12,1327.014539
0.000459,12,1327.057109
0.000467,12,1327.099017
0.000459,12,1327.141148
0.000469,12,1327.18282
0.000457,12,1327.224805
0.000458,12,1327.266967
0.000458,12,1327.308848
0.000457,12,1327.350849
0.000457,12,1327.392805
0.000456,12,1327.434738
0.000457,12,1327.476803
0.000469,12,1327.518541
0.000457,12,1327.560374
0.000458,12,1327.602485
0.000458,12,1327.644546
0.000459,12,1327.686478
0.000457,12,1327.728496
0.000458,12,1327.770662
0.000456,12,1327.812547
0.000457,12,1327.854769
0.000456,12,1327.896378
0.000458,12,1327.938506
0.000457,12,1327.980708
0.000458,12,1328.022425
0.000457,12,1328.064507
0.000462,12,1328.106504
0.000463,12,1328.148563
0.000457,12,1328.190377
0.000457,12,1328.231869
0.000456,12,1328.273968
0.000455,12,1328.315886
0.000464,12,1328.357924
0.000456,12,1328.400006
0.000457,12,1328.442219
0.000458,12,1328.484167
0.000457,12,1328.52626
0.000468,12,1328.568115
0.000457,12,1328.609891
0.000457,12,1328.651975
0.000471,12,1328.694288
0.000458,12,1328.736064
0.000458,12,1328.778044
0.000455,12,1328.819947
0.000456,12,1328.862125
0.000455,12,1328.904228
0.000464,12,1328.946181
0.000457,12,1328.988253
0.000456,12,1329.030064
0.000456,12,1329.072266
0.00046,12,1329.114103
0.000458,12,1329.156236
0.000459,12,1329.198367
0.000459,12,1329.240319
0.000476,12,1329.282297
0.000457,12,1329.324262
0.00046,12,1329.36651
0.000456,12,1329.408633
0.000458,12,1329.551722
0.000469,12,1329.59333
0.000458,12,1329.635159
0.000459,12,1329.67714
0.000462,12,1329.719248
0.000467,12,1329.761082
0.000475,12,1329.803144
0.000458,12,1329.845031
0.000457,12,1329.88724
0.000462,12,1329.929368
0.000457,12,1329.971671
0.000456,12,1330.013709
0.000464,12,1330.0557
0.000458,12,1330.097793
0.000458,12,1330.139825
0.000457,12,1330.181834
