#{"t_start": 1680826916.0677059, "env_id": "JPEGEncode-v0"}
r,l,t
4433034.0,12,1190.564483
7042075.0,12,1190.635997
5707712.0,12,1190.704434
4270534.0,12,1190.775488
8171483.0,12,1190.847264
2678797.0,12,1190.916552
4369172.0,12,1190.988899
4145822.0,12,1191.060431
3624210.0,12,1191.129998
5254289.0,12,1191.200387
8140952.0,12,1191.273792
6363018.0,12,1191.342661
6086965.0,12,1191.41094
3201073.0,12,1191.481321
5009821.0,12,1191.552208
5054770.0,12,1191.624281
8095633.0,12,1191.695784
6391029.0,12,1191.767149
7856970.0,12,1191.837569
5844502.0,12,1191.907453
6022707.0,12,1191.978414
6496464.0,12,1192.047595
7022863.0,12,1192.119128
8933047.0,12,1192.189596
4586954.0,12,1192.258346
3886479.0,12,1192.327494
2283029.0,12,1192.39685
6289336.0,12,1192.469766
708581.0,12,1192.543437
8514750.0,12,1192.615176
4928638.0,12,1192.686981
12329488.0,12,1192.758385
6690541.0,12,1192.830316
7271413.0,12,1192.900745
7575767.0,12,1192.972094
7699477.0,12,1193.043658
4165767.0,12,1193.11558
3857845.0,12,1193.186184
6666388.0,12,1193.255869
5795753.0,12,1193.327231
6651148.0,12,1193.397117
10358440.0,12,1193.465879
6591976.0,12,1193.537132
6169496.0,12,1193.607801
6966520.0,12,1193.679036
8557403.0,12,1193.75054
3553778.0,12,1193.822534
5130512.0,12,1193.893135
5549317.0,12,1193.962223
5177050.0,12,1194.031308
10323288.0,12,1194.101097
10623772.0,12,1194.170471
4176558.0,12,1194.240451
9479129.0,12,1194.311631
4052406.0,12,1194.385962
5333239.0,12,1194.455705
7583099.0,12,1194.526128
2978521.0,12,1194.596362
12008680.0,12,1194.667888
8453292.0,12,1194.73622
6912230.0,12,1194.80805
3805861.0,12,1194.878534
9022902.0,12,1194.949764
682996.0,12,1195.020688
2113855.0,12,1195.093903
4622248.0,12,1195.165331
4362980.0,12,1195.236649
6841189.0,12,1195.310788
5561208.0,12,1195.382027
5393889.0,12,1195.452261
4717485.0,12,1195.522317
7211409.0,12,1195.595909
0.0,12,1204.567482
5598735.0,12,1204.634761
5328082.0,12,1204.699131
5478370.0,12,1204.761846
5339827.0,12,1204.825699
8017422.0,12,1204.889109
6697612.0,12,1204.954473
4766640.0,12,1205.019247
4220444.0,12,1205.087168
4170647.0,12,1205.152045
5944069.0,12,1205.216207
12288607.0,12,1205.281332
3504808.0,12,1205.346284
4377779.0,12,1205.4098
6284149.0,12,1205.476177
5122721.0,12,1205.538318
6463498.0,12,1205.600894
9001739.0,12,1205.662898
5108148.0,12,1205.72553
1151859.0,12,1205.788942
6795952.0,12,1205.852236
10126661.0,12,1205.918176
5969453.0,12,1205.981991
4284310.0,12,1206.047094
8429724.0,12,1206.115367
8404134.0,12,1206.179813
5390847.0,12,1206.243702
4221519.0,12,1206.314118
9054122.0,12,1206.376873
6298401.0,12,1206.44082
2803249.0,12,1206.501292
12132419.0,12,1206.561051
5672966.0,12,1206.620353
4315039.0,12,1206.68088
5819892.0,12,1206.740406
5349649.0,12,1206.800307
11751588.0,12,1206.861228
7900261.0,12,1206.921026
6791758.0,12,1206.982364
5847726.0,12,1207.043195
5269579.0,12,1207.106223
4779234.0,12,1207.170923
474936.0,12,1207.232378
5712350.0,12,1207.291749
6043291.0,12,1207.352863
6138001.0,12,1207.41349
11348427.0,12,1207.475913
3472267.0,12,1207.537365
5508216.0,12,1207.598054
11406570.0,12,1207.658237
6686391.0,12,1207.718125
6722950.0,12,1207.778084
234713.0,12,1207.837715
7423539.0,12,1207.897947
8588335.0,12,1207.956768
1543910.0,12,1208.016719
6399867.0,12,1208.0769
5314891.0,12,1208.136544
4590926.0,12,1208.195583
5303613.0,12,1208.25514
10186312.0,12,1208.318225
6285435.0,12,1208.379464
4812210.0,12,1208.439183
5196160.0,12,1208.497666
4665354.0,12,1208.557354
6050900.0,12,1208.618081
5813671.0,12,1208.678589
5987918.0,12,1208.738885
0.0,12,1208.798161
7426978.0,12,1208.858628
5444679.0,12,1208.917557
6651044.0,12,1208.977313
4573134.0,12,1209.036863
4398185.0,12,1209.0968
6293544.0,12,1209.159209
5909061.0,12,1209.219326
4264139.0,12,1209.278864
4597573.0,12,1209.340079
4828967.0,12,1209.400024
5457396.0,12,1209.461323
5307234.0,12,1209.522125
10424353.0,12,1209.581286
4269563.0,12,1209.643644
2104124.0,12,1209.703421
3228057.0,12,1209.764554
5327571.0,12,1209.827722
5752011.0,12,1217.049805
5344017.0,12,1217.11105
9100825.0,12,1217.171273
12337250.0,12,1217.230279
3569673.0,12,1217.288655
4929250.0,12,1217.348494
5629754.0,12,1217.406476
6703231.0,12,1217.4661
4439907.0,12,1217.525127
7643327.0,12,1217.587777
3830366.0,12,1217.647567
4615776.0,12,1217.707887
1855478.0,12,1217.767024
4792542.0,12,1217.829984
4526353.0,12,1217.889275
6201266.0,12,1217.948912
5964280.0,12,1218.009799
6365339.0,12,1218.069525
6748257.0,12,1218.130053
74940.0,12,1218.190291
5743904.0,12,1218.249436
8295522.0,12,1218.308849
7365816.0,12,1218.369324
5828883.0,12,1218.428201
7763166.0,12,1218.486974
5455953.0,12,1218.545424
5757593.0,12,1218.605265
6672707.0,12,1218.66417
88383.0,12,1218.722454
9411780.0,12,1218.780959
6105900.0,12,1218.840486
4682929.0,12,1218.89996
5532046.0,12,1218.960472
9412724.0,12,1219.019526
5811399.0,12,1219.077752
9307136.0,12,1219.136545
9396157.0,12,1219.196471
4232286.0,12,1219.256368
4911575.0,12,1219.316377
6035801.0,12,1219.37659
5574066.0,12,1219.563367
711220.0,12,1219.624702
4603647.0,12,1219.685032
5337362.0,12,1219.745251
7511017.0,12,1219.805582
5448719.0,12,1219.864121
4357259.0,12,1219.923328
4212861.0,12,1219.983531
4264329.0,12,1220.042426
6423075.0,12,1220.10168
12166413.0,12,1220.162236
11985227.0,12,1220.221043
12123650.0,12,1220.281631
3315978.0,12,1220.341787
4288792.0,12,1220.401684
5043360.0,12,1220.461469
6546696.0,12,1220.519886
5633802.0,12,1220.57936
6540117.0,12,1220.639491
4979545.0,12,1220.698682
6376356.0,12,1220.759033
3336745.0,12,1220.819474
6032672.0,12,1220.878675
429664.0,12,1220.939029
8712662.0,12,1220.999349
8345324.0,12,1221.061375
7390355.0,12,1221.121557
10980630.0,12,1221.180546
6266136.0,12,1221.239642
7351603.0,12,1221.300468
8237578.0,12,1221.359847
7196696.0,12,1221.418118
4905971.0,12,1221.476434
6192172.0,12,1221.53544
8350412.0,12,1221.594981
2321341.0,12,1221.655227
6365351.0,12,1221.714937
7763073.0,12,1221.774014
4396259.0,12,1221.833756
5723777.0,12,1221.89153
6746963.0,12,1221.951171
6025112.0,12,1222.011194
4472622.0,12,1222.070771
6258451.0,12,1222.133142
7743342.0,12,1222.194768
6726727.0,12,1229.608077
7172251.0,12,1229.668035
3854327.0,12,1229.729306
4816068.0,12,1229.790448
5912802.0,12,1229.850098
4121438.0,12,1229.911259
8465480.0,12,1229.971251
4369720.0,12,1230.030622
7658920.0,12,1230.091229
6772088.0,12,1230.152676
10975320.0,12,1230.212788
4074331.0,12,1230.273169
4817583.0,12,1230.333838
8512944.0,12,1230.393468
7852397.0,12,1230.453097
5713786.0,12,1230.512684
5093270.0,12,1230.572671
6832900.0,12,1230.632818
3761531.0,12,1230.693246
7934437.0,12,1230.753571
6742174.0,12,1230.811939
8504731.0,12,1230.870798
0.0,12,1230.929693
5922515.0,12,1230.988778
4985070.0,12,1231.047395
5431254.0,12,1231.109003
6764166.0,12,1231.169579
9033798.0,12,1231.229864
5631429.0,12,1231.29005
11927827.0,12,1231.350018
4434056.0,12,1231.409711
6572368.0,12,1231.470776
12353003.0,12,1231.528591
5836620.0,12,1231.588742
5021567.0,12,1231.648272
5247988.0,12,1231.70823
5576453.0,12,1231.76846
6762248.0,12,1231.827768
6237557.0,12,1231.888005
4468096.0,12,1231.947408
3940127.0,12,1232.007541
6348344.0,12,1232.068183
11683154.0,12,1232.127585
10847222.0,12,1232.186559
7062423.0,12,1232.246432
4280875.0,12,1232.306981
7643164.0,12,1232.367015
4105647.0,12,1232.426893
5502569.0,12,1232.485686
5608823.0,12,1232.546244
6283092.0,12,1232.605414
6640556.0,12,1232.666219
41531.0,12,1232.726048
5220108.0,12,1232.785341
2703330.0,12,1232.845966
3776036.0,12,1232.905343
957002.0,12,1232.964846
4224434.0,12,1233.023458
5755565.0,12,1233.082885
4716735.0,12,1233.142027
4597303.0,12,1233.203329
6351472.0,12,1233.263663
12383303.0,12,1233.322822
6280755.0,12,1233.383277
3118793.0,12,1233.443359
6563730.0,12,1233.503117
8747192.0,12,1233.564326
4446226.0,12,1233.624624
4034689.0,12,1233.692117
8330636.0,12,1233.75302
6001081.0,12,1233.817225
5269242.0,12,1233.877319
4638.0,12,1233.940091
8188955.0,12,1234.002254
5174013.0,12,1234.061581
11093864.0,12,1234.121764
5745976.0,12,1234.182455
7231946.0,12,1234.241663
5368347.0,12,1234.301264
7276601.0,12,1234.362579
6029240.0,12,1234.422272
8472427.0,12,1234.482968
4266615.0,12,1234.543014
4576202.0,12,1234.601589
12061000.0,12,1234.660369
8354436.0,12,1242.091253
4446098.0,12,1242.145261
12505843.0,12,1242.197064
4192941.0,12,1242.249584
4802795.0,12,1242.301876
4634265.0,12,1242.353828
5434576.0,12,1242.405515
659132.0,12,1242.457133
5380714.0,12,1242.51016
3736992.0,12,1242.562007
4339574.0,12,1242.616435
5388612.0,12,1242.668801
5878524.0,12,1242.72204
5848273.0,12,1242.773753
5440152.0,12,1242.831785
0.0,12,1242.892657
7987011.0,12,1242.952361
4554445.0,12,1243.015794
7445348.0,12,1243.074576
4926057.0,12,1243.133816
4287965.0,12,1243.192429
4195752.0,12,1243.253244
8961556.0,12,1243.313288
5820253.0,12,1243.373333
3590988.0,12,1243.433137
6315817.0,12,1243.492735
4548424.0,12,1243.552731
6355859.0,12,1243.613723
5749073.0,12,1243.674406
4353647.0,12,1243.733942
4878441.0,12,1243.792841
5736969.0,12,1243.851579
8334925.0,12,1243.909229
4116205.0,12,1243.970136
5363916.0,12,1244.029679
9882727.0,12,1244.089413
7556630.0,12,1244.149155
6403248.0,12,1244.209995
5182553.0,12,1244.269541
5026527.0,12,1244.331594
6458824.0,12,1244.392924
9662421.0,12,1244.451206
6515335.0,12,1244.51266
6032786.0,12,1244.573108
5060557.0,12,1244.63371
10352412.0,12,1244.694002
6173113.0,12,1244.754309
4351062.0,12,1244.814873
7967263.0,12,1244.874696
6738359.0,12,1244.934225
6580917.0,12,1244.997802
6172932.0,12,1245.058713
4649821.0,12,1245.118811
5895449.0,12,1245.184038
7072557.0,12,1245.242913
4245852.0,12,1245.301475
6135978.0,12,1245.361799
8483595.0,12,1245.422431
5395591.0,12,1245.482445
7013255.0,12,1245.541846
6786161.0,12,1245.601224
4756642.0,12,1245.660891
4986765.0,12,1245.721908
0.0,12,1245.782296
7998535.0,12,1245.842376
5089691.0,12,1245.905747
10319062.0,12,1245.965908
4813496.0,12,1246.026328
6057278.0,12,1246.086305
11695165.0,12,1246.147505
2193497.0,12,1246.205229
1047094.0,12,1246.265342
4874006.0,12,1246.3261
4663387.0,12,1246.387092
3558049.0,12,1246.447034
7755289.0,12,1246.506911
7369819.0,12,1246.567784
8414707.0,12,1246.62836
5184081.0,12,1246.689212
3352763.0,12,1246.872273
6217101.0,12,1246.93225
6833612.0,12,1246.990401
5560058.0,12,1247.05095
4077043.0,12,1247.109738
5015326.0,12,1247.170204
4213782.0,12,1247.230057
2816142.0,12,1255.001641
5854827.0,12,1255.061366
6607443.0,12,1255.121294
5261600.0,12,1255.179446
9431167.0,12,1255.239858
4603874.0,12,1255.298456
3669993.0,12,1255.358482
5472027.0,12,1255.419588
6339337.0,12,1255.480603
5877713.0,12,1255.539765
4116655.0,12,1255.60129
0.0,12,1255.660434
7106315.0,12,1255.720724
148095.0,12,1255.780606
6093741.0,12,1255.839696
2067473.0,12,1255.901605
11848683.0,12,1255.961205
4515729.0,12,1256.020739
3711945.0,12,1256.084103
5458204.0,12,1256.142965
5054541.0,12,1256.202737
6649586.0,12,1256.262173
5916100.0,12,1256.32233
3248864.0,12,1256.382941
5396934.0,12,1256.44239
5497356.0,12,1256.503222
4370751.0,12,1256.563582
6757114.0,12,1256.623958
11426150.0,12,1256.682677
5362200.0,12,1256.742055
11499305.0,12,1256.800492
4619058.0,12,1256.859879
7154655.0,12,1256.920308
9874100.0,12,1256.980246
5129457.0,12,1257.040159
5184972.0,12,1257.100427
8018550.0,12,1257.161917
2504423.0,12,1257.220034
8510398.0,12,1257.279361
7065780.0,12,1257.339403
5776386.0,12,1257.400136
0.0,12,1257.459137
1458709.0,12,1257.518903
6117891.0,12,1257.577282
2770751.0,12,1257.637498
5527457.0,12,1257.698479
5304149.0,12,1257.758241
7182934.0,12,1257.818215
5899523.0,12,1257.879043
6771900.0,12,1257.939265
7538838.0,12,1258.000152
5463784.0,12,1258.061147
8312298.0,12,1258.120537
5981469.0,12,1258.181901
306544.0,12,1258.241228
8267105.0,12,1258.300653
5712153.0,12,1258.36048
5420860.0,12,1258.420396
6735546.0,12,1258.480435
12122336.0,12,1258.539682
10083909.0,12,1258.600037
4787151.0,12,1258.658939
4911531.0,12,1258.719628
5235646.0,12,1258.779877
8123883.0,12,1258.84091
11707360.0,12,1258.900446
8051814.0,12,1258.961111
5413514.0,12,1259.020786
7715505.0,12,1259.080317
5342977.0,12,1259.140051
6129418.0,12,1259.199068
2768102.0,12,1259.258691
7810571.0,12,1259.32127
5327573.0,12,1259.38173
4360900.0,12,1259.44058
8478860.0,12,1259.499376
4232862.0,12,1259.560858
9489526.0,12,1259.619113
5395691.0,12,1259.680207
8516704.0,12,1259.740537
7266461.0,12,1259.801181
7030046.0,12,1259.860686
9735626.0,12,1259.920757
6297774.0,12,1259.979305
261849.0,12,1260.038515
7843423.0,12,1267.835871
4324783.0,12,1267.89359
7749172.0,12,1267.953208
3657139.0,12,1268.014519
1605043.0,12,1268.073748
7375298.0,12,1268.13372
5564530.0,12,1268.192935
7124160.0,12,1268.253795
12475355.0,12,1268.312993
4946973.0,12,1268.374462
2834104.0,12,1268.434568
8043326.0,12,1268.49469
5462680.0,12,1268.555073
4385171.0,12,1268.616104
5158000.0,12,1268.680225
8032915.0,12,1268.740619
1312056.0,12,1268.80034
6075170.0,12,1268.861168
3121176.0,12,1268.920223
6302545.0,12,1268.980218
5888314.0,12,1269.040135
667079.0,12,1269.099917
1063158.0,12,1269.159914
8632651.0,12,1269.219397
2356179.0,12,1269.278283
3907989.0,12,1269.33965
6723929.0,12,1269.400727
5128662.0,12,1269.46201
4543766.0,12,1269.522023
5834234.0,12,1269.582126
6091525.0,12,1269.641303
8146379.0,12,1269.701123
1397040.0,12,1269.761554
5923333.0,12,1269.822492
8642101.0,12,1269.883262
4400797.0,12,1269.942375
5288009.0,12,1270.003364
6287439.0,12,1270.063178
5856442.0,12,1270.122307
1224868.0,12,1270.182602
8275514.0,12,1270.242097
5433340.0,12,1270.30214
6408787.0,12,1270.360687
9486848.0,12,1270.419034
8478577.0,12,1270.478722
6497717.0,12,1270.538279
5790537.0,12,1270.598772
6008841.0,12,1270.658462
5525099.0,12,1270.719481
6719163.0,12,1270.778754
6491728.0,12,1270.83882
7883344.0,12,1270.898481
5773294.0,12,1270.959538
1726173.0,12,1271.020776
2050635.0,12,1271.081526
8315145.0,12,1271.139832
10228884.0,12,1271.199295
5368463.0,12,1271.25893
4373697.0,12,1271.317538
5264281.0,12,1271.378215
4569998.0,12,1271.438123
4462171.0,12,1271.498479
8179315.0,12,1271.556967
7284113.0,12,1271.616675
11625858.0,12,1271.676643
4824098.0,12,1271.737304
6168745.0,12,1271.797745
5227011.0,12,1271.85876
8492646.0,12,1271.918346
5239114.0,12,1271.979076
8933241.0,12,1272.038562
7397798.0,12,1272.098962
5856466.0,12,1272.158191
6140405.0,12,1272.219135
5607780.0,12,1272.277525
6077918.0,12,1272.336642
6117165.0,12,1272.394288
5261403.0,12,1272.45491
8439533.0,12,1272.515066
6470223.0,12,1272.575135
4407395.0,12,1272.63458
6917705.0,12,1272.69535
1662111.0,12,1272.755974
4146345.0,12,1272.815044
8268273.0,12,1272.875293
5881102.0,12,1280.201965
10637025.0,12,1280.262747
4595506.0,12,1280.321512
2452586.0,12,1280.379358
3981417.0,12,1280.440538
9309276.0,12,1280.501229
5697303.0,12,1280.562091
1671549.0,12,1280.622587
4951192.0,12,1280.682606
5437833.0,12,1280.742467
11886248.0,12,1280.802381
8315504.0,12,1280.861624
4535607.0,12,1280.922165
7447288.0,12,1280.982184
5741580.0,12,1281.042195
5123370.0,12,1281.10156
4287947.0,12,1281.161305
5070321.0,12,1281.221863
4607556.0,12,1281.282321
4182005.0,12,1281.34231
7966035.0,12,1281.401499
4286586.0,12,1281.461876
5516818.0,12,1281.522627
5449361.0,12,1281.582353
6647494.0,12,1281.642442
4315620.0,12,1281.702863
4821214.0,12,1281.764007
6426625.0,12,1281.824484
5344584.0,12,1281.884891
6006875.0,12,1281.944069
3650907.0,12,1282.002914
5173639.0,12,1282.185962
5557159.0,12,1282.245798
9993761.0,12,1282.306123
10488048.0,12,1282.366333
6350573.0,12,1282.425614
9399026.0,12,1282.486003
3970310.0,12,1282.546484
5800720.0,12,1282.607921
5159889.0,12,1282.668258
7702085.0,12,1282.728545
3698560.0,12,1282.788646
4893564.0,12,1282.848814
6068940.0,12,1282.909144
0.0,12,1282.969029
4772328.0,12,1283.028874
7475983.0,12,1283.090621
7793839.0,12,1283.14914
5525431.0,12,1283.208907
3743295.0,12,1283.268999
8062722.0,12,1283.32932
4576901.0,12,1283.390247
5493811.0,12,1283.451019
6740940.0,12,1283.511614
10651154.0,12,1283.571752
10395435.0,12,1283.632948
8372407.0,12,1283.692375
3911210.0,12,1283.7528
10089161.0,12,1283.812931
4819785.0,12,1283.872699
2076121.0,12,1283.932669
8356105.0,12,1283.993062
5426407.0,12,1284.055911
6064962.0,12,1284.115656
5978257.0,12,1284.176401
7878785.0,12,1284.237405
7994192.0,12,1284.298412
6766559.0,12,1284.360267
3104465.0,12,1284.421109
1240456.0,12,1284.481918
7564711.0,12,1284.542423
6221416.0,12,1284.601916
5181305.0,12,1284.662523
5888430.0,12,1284.722073
5401315.0,12,1284.781424
6321106.0,12,1284.841063
5485625.0,12,1284.901983
9501088.0,12,1284.962771
5773396.0,12,1285.022718
6251571.0,12,1285.082648
4528599.0,12,1285.14234
6997839.0,12,1285.203141
11894730.0,12,1285.264176
6219289.0,12,1285.324069
5445790.0,12,1285.384394
5506415.0,12,1285.445146
6828046.0,12,1292.800849
7120923.0,12,1292.861411
5899051.0,12,1292.921162
7138914.0,12,1292.981179
4016398.0,12,1293.04028
5192209.0,12,1293.100225
7268632.0,12,1293.161383
7951631.0,12,1293.222149
8471978.0,12,1293.282212
5422479.0,12,1293.342405
3703423.0,12,1293.402285
4562866.0,12,1293.460302
5419522.0,12,1293.520193
6075200.0,12,1293.580433
12333077.0,12,1293.640398
6892904.0,12,1293.700107
6632705.0,12,1293.760823
11913766.0,12,1293.820647
4688365.0,12,1293.880815
1511685.0,12,1293.941133
7725357.0,12,1293.999593
5483808.0,12,1294.060766
3978995.0,12,1294.121535
7267268.0,12,1294.180944
0.0,12,1294.242118
5554646.0,12,1294.301281
5474838.0,12,1294.364241
5006698.0,12,1294.424434
6654945.0,12,1294.486137
5722645.0,12,1294.548409
2722108.0,12,1294.610297
4712780.0,12,1294.668136
11569304.0,12,1294.728077
5492619.0,12,1294.788875
4383401.0,12,1294.84953
8830703.0,12,1294.915566
4419272.0,12,1294.976402
9938232.0,12,1295.03678
0.0,12,1295.096574
10389231.0,12,1295.155519
7355061.0,12,1295.215532
7706091.0,12,1295.275194
12232976.0,12,1295.334835
6461254.0,12,1295.394449
6535749.0,12,1295.455056
4984205.0,12,1295.514445
6372155.0,12,1295.573312
5226632.0,12,1295.634191
6173473.0,12,1295.694197
8396088.0,12,1295.75487
6210024.0,12,1295.815621
7630612.0,12,1295.876495
5702000.0,12,1295.937129
6994495.0,12,1295.997487
7500029.0,12,1296.058371
2234664.0,12,1296.119056
5463588.0,12,1296.180215
7020602.0,12,1296.240234
8434229.0,12,1296.300314
4954868.0,12,1296.361584
6452500.0,12,1296.422106
5032778.0,12,1296.482684
5389299.0,12,1296.543394
9281967.0,12,1296.601995
4433406.0,12,1296.662674
4636293.0,12,1296.722743
6169492.0,12,1296.783553
7559426.0,12,1296.844984
4380713.0,12,1296.904788
5222646.0,12,1296.964456
8898749.0,12,1297.023857
5612134.0,12,1297.083607
1652641.0,12,1297.142843
10268596.0,12,1297.203001
6075089.0,12,1297.26261
5094937.0,12,1297.321719
9568682.0,12,1297.382549
3506976.0,12,1297.443667
8683203.0,12,1297.504872
8909440.0,12,1297.564904
8587521.0,12,1297.625661
3704767.0,12,1297.686097
4758102.0,12,1297.746741
5064956.0,12,1297.807415
4226960.0,12,1297.866417
7044778.0,12,1305.226916
168202.0,12,1305.277937
2864647.0,12,1305.330721
6433965.0,12,1305.381438
6049607.0,12,1305.432997
4940196.0,12,1305.484339
7118267.0,12,1305.537989
9301579.0,12,1305.588192
3046781.0,12,1305.640579
6372544.0,12,1305.6931
5911104.0,12,1305.744862
3762564.0,12,1305.79627
4475380.0,12,1305.847556
4189443.0,12,1305.898694
3045909.0,12,1305.956487
5180204.0,12,1306.015827
5925456.0,12,1306.075681
5049119.0,12,1306.135616
5774304.0,12,1306.194174
1881840.0,12,1306.253939
3268908.0,12,1306.314283
7409366.0,12,1306.373974
2060963.0,12,1306.433007
4836599.0,12,1306.492696
4192474.0,12,1306.551507
4690203.0,12,1306.611482
5949712.0,12,1306.671971
5605864.0,12,1306.73206
6250779.0,12,1306.79207
3628717.0,12,1306.851717
1807759.0,12,1306.911109
3901668.0,12,1306.969648
8401235.0,12,1307.029695
1238.0,12,1307.09039
4439113.0,12,1307.14993
5338287.0,12,1307.210733
4591419.0,12,1307.269751
5407570.0,12,1307.329157
4245596.0,12,1307.389188
5172936.0,12,1307.4481
6052329.0,12,1307.508107
7023792.0,12,1307.567512
4704827.0,12,1307.628456
5321307.0,12,1307.689416
6911816.0,12,1307.74986
4724563.0,12,1307.80844
5230856.0,12,1307.868052
8257361.0,12,1307.927696
4421080.0,12,1307.986768
3815500.0,12,1308.04655
5765935.0,12,1308.105789
5257954.0,12,1308.164512
5505284.0,12,1308.224375
5137318.0,12,1308.28459
6279871.0,12,1308.345439
4252167.0,12,1308.40626
4414168.0,12,1308.465239
4997930.0,12,1308.524696
4193177.0,12,1308.583536
5216125.0,12,1308.64419
7090277.0,12,1308.702723
1320079.0,12,1308.762326
8999879.0,12,1308.821235
6324081.0,12,1308.881569
4629097.0,12,1308.940235
9374658.0,12,1308.999493
6067746.0,12,1309.059796
7377845.0,12,1309.119007
5660512.0,12,1309.303178
9860082.0,12,1309.361488
5589509.0,12,1309.422266
6736766.0,12,1309.482037
3921567.0,12,1309.541594
4905965.0,12,1309.598843
7035222.0,12,1309.659195
5621466.0,12,1309.719327
1568058.0,12,1309.779814
5686465.0,12,1309.839143
6483028.0,12,1309.899136
6110634.0,12,1309.959665
11848196.0,12,1310.019581
6109665.0,12,1310.079348
6627925.0,12,1310.137606
5142961.0,12,1310.196227
4500035.0,12,1310.255507
7470048.0,12,1317.881281
7020110.0,12,1317.940843
2422464.0,12,1318.000422
6978114.0,12,1318.060295
4723021.0,12,1318.119351
5081620.0,12,1318.180253
0.0,12,1318.239674
10116968.0,12,1318.299066
11706249.0,12,1318.358257
3830260.0,12,1318.417998
6417690.0,12,1318.477925
4706195.0,12,1318.537252
11941114.0,12,1318.597212
5679059.0,12,1318.656922
6706141.0,12,1318.715511
6083447.0,12,1318.77447
11698032.0,12,1318.833984
1017295.0,12,1318.893961
6126524.0,12,1318.953851
8322325.0,12,1319.013629
7160563.0,12,1319.074633
5879335.0,12,1319.134025
3185279.0,12,1319.194129
2293513.0,12,1319.253903
6518619.0,12,1319.313771
5039375.0,12,1319.372334
3845275.0,12,1319.431166
6403468.0,12,1319.491527
5110203.0,12,1319.552251
4279104.0,12,1319.611123
7661077.0,12,1319.670534
4816552.0,12,1319.728907
6983976.0,12,1319.788474
5314907.0,12,1319.847266
6426852.0,12,1319.906892
5740797.0,12,1319.966697
7144402.0,12,1320.027066
7473007.0,12,1320.087051
2911097.0,12,1320.146931
5063924.0,12,1320.208271
5099417.0,12,1320.269211
39.0,12,1320.329074
7920100.0,12,1320.391768
6015429.0,12,1320.453845
6241672.0,12,1320.513033
5186286.0,12,1320.572542
5521352.0,12,1320.633126
8157904.0,12,1320.694438
11311181.0,12,1320.755157
8326709.0,12,1320.8156
5401487.0,12,1320.875475
7247013.0,12,1320.936228
3065889.0,12,1320.995554
6112648.0,12,1321.053794
5102445.0,12,1321.112029
4470860.0,12,1321.171592
5072992.0,12,1321.230698
4213437.0,12,1321.288238
3815391.0,12,1321.347955
490975.0,12,1321.406588
6433896.0,12,1321.466615
120195.0,12,1321.529848
4040016.0,12,1321.588837
6068598.0,12,1321.648361
7867100.0,12,1321.70746
6890594.0,12,1321.769872
5120786.0,12,1321.829
6722617.0,12,1321.888841
8268641.0,12,1321.952061
6712427.0,12,1322.011554
4837173.0,12,1322.07052
7073908.0,12,1322.132522
5764517.0,12,1322.191631
5975852.0,12,1322.251367
4881469.0,12,1322.311685
6481334.0,12,1322.373944
6763583.0,12,1322.434878
8357856.0,12,1322.492725
4368239.0,12,1322.55453
4571810.0,12,1322.614128
6315199.0,12,1322.673723
5276018.0,12,1322.732605
6129068.0,12,1322.796162
6994232.0,12,1322.85695
9656799.0,12,1322.91657
6511045.0,12,1322.980111
5007642.0,12,1330.708154
4093070.0,12,1330.770903
8452114.0,12,1330.831585
8676702.0,12,1330.889637
5957785.0,12,1330.949992
7335092.0,12,1331.01012
8604845.0,12,1331.071349
7216087.0,12,1331.134001
4301435.0,12,1331.192631
0.0,12,1331.250674
1544925.0,12,1331.310199
9138855.0,12,1331.369333
6086112.0,12,1331.42976
2274523.0,12,1331.488777
4303970.0,12,1331.551257
6462830.0,12,1331.611796
0.0,12,1331.672041
3806772.0,12,1331.731131
1495.0,12,1331.791456
4085738.0,12,1331.851007
7251054.0,12,1331.911375
7006651.0,12,1331.97565
5586181.0,12,1332.035916
6028341.0,12,1332.09561
4589174.0,12,1332.156049
11216059.0,12,1332.215917
8250533.0,12,1332.275043
7269940.0,12,1332.334769
5441804.0,12,1332.394378
8079574.0,12,1332.454105
7367289.0,12,1332.513654
5749508.0,12,1332.573355
5325711.0,12,1332.632711
6457761.0,12,1332.693652
5931010.0,12,1332.75345
5891821.0,12,1332.813269
8160728.0,12,1332.874098
5326841.0,12,1332.934352
8565274.0,12,1332.993665
6644107.0,12,1333.052858
7918941.0,12,1333.113313
3860486.0,12,1333.176965
8692202.0,12,1333.23786
6541793.0,12,1333.297656
6035213.0,12,1333.357852
5721444.0,12,1333.41787
4313208.0,12,1333.477406
7704131.0,12,1333.537963
5946446.0,12,1333.598626
9007152.0,12,1333.65994
4469090.0,12,1333.719814
4567191.0,12,1333.779392
5931034.0,12,1333.838264
6274438.0,12,1333.897717
8656508.0,12,1333.958653
5646098.0,12,1334.018074
5532059.0,12,1334.078022
3260060.0,12,1334.138382
5317939.0,12,1334.197722
4956544.0,12,1334.259413
5293021.0,12,1334.319931
6150112.0,12,1334.38015
5180006.0,12,1334.440723
5736237.0,12,1334.500413
4279761.0,12,1334.560013
5177106.0,12,1334.620916
5832434.0,12,1334.680244
3354943.0,12,1334.739299
9599983.0,12,1334.799437
7980114.0,12,1334.858156
6132557.0,12,1334.918809
8370561.0,12,1334.978989
146625.0,12,1335.040067
3810447.0,12,1335.099911
